ts_utc,ws_total_connections,ws_station_connections,publish_count,publish_rows,publish_write_ms,publish_broadcast_ms,publish_total_ms,client_ws_status,client_ws_reconnects,client_pending_samples,client_pending_counts,client_render_ms,client_heap_mb,client_fps,client_last_seen
2026-03-07T04:16:18.449129+00:00,1,1,2132,1,262.95,0.052,263.002,open,2,0,0,0.19999998807907104,190.65014362335205,2.143775903958804,2026-03-07T04:16:17.326165+00:00
2026-03-07T04:16:25.540836+00:00,,,,,,,,,,,,,,,
2026-03-07T04:16:32.780623+00:00,,,,,,,,,,,,,,,
2026-03-07T04:16:39.836775+00:00,,,,,,,,,,,,,,,
2026-03-07T04:16:46.502858+00:00,2,2,2321,500,2034.18,1.823,2036.003,open,0,0,0,0.8999999761581421,52.70684051513672,0.0634485559107715,2026-03-07T04:16:41.468512+00:00
2026-03-07T04:16:53.560807+00:00,,,,,,,,,,,,,,,
2026-03-07T04:17:00.612766+00:00,,,,,,,,,,,,,,,
2026-03-07T04:17:07.701101+00:00,,,,,,,,,,,,,,,
2026-03-07T04:17:12.167125+00:00,1,1,2522,1,76.197,0.048,76.246,open,2,0,0,0.10000002384185791,122.61398506164551,0.3209860692045941,2026-03-07T04:17:10.792516+00:00
2026-03-07T04:17:19.265538+00:00,,,,,,,,,,,,,,,
2026-03-07T04:17:26.085136+00:00,1,1,2620,1,89.675,0.052,89.727,open,2,0,0,0.19999998807907104,164.143949508667,0.43221749184189595,2026-03-07T04:17:15.182174+00:00
2026-03-07T04:17:33.152630+00:00,,,,,,,,,,,,,,,
2026-03-07T04:17:39.660788+00:00,1,1,2706,1,41.168,0.051,41.219,open,2,0,0,2.100000023841858,298.1441173553467,0.8742787200559479,2026-03-07T04:17:38.991606+00:00
2026-03-07T04:17:44.963037+00:00,1,1,2759,1,58.538,0.06,58.598,open,2,0,0,0.19999998807907104,135.12461280822754,0.92824654228164,2026-03-07T04:17:44.576500+00:00
2026-03-07T04:17:50.061268+00:00,1,1,2791,1,79.525,0.051,79.577,open,2,0,0,0,139.95135879516602,1.084873250641865,2026-03-07T04:17:45.401503+00:00
2026-03-07T04:17:55.518537+00:00,1,1,2837,1,419.935,0.065,420.0,open,2,0,0,0,180.81225204467773,0.4212211200269602,2026-03-07T04:17:54.661878+00:00
2026-03-07T04:18:02.558897+00:00,,,,,,,,,,,,,,,
2026-03-07T04:18:09.612845+00:00,,,,,,,,,,,,,,,
2026-03-07T04:18:16.431338+00:00,1,1,2995,1,15.991,0.062,16.053,open,2,0,0,0.19999998807907104,135.61081886291504,0.9947939118612555,2026-03-07T04:18:16.412910+00:00
