ts_utc,ws_total_connections,ws_station_connections,publish_count,publish_rows,publish_write_ms,publish_broadcast_ms,publish_total_ms,client_ws_status,client_ws_reconnects,client_pending_samples,client_pending_counts,client_render_ms,client_heap_mb,client_fps,client_last_seen
2026-03-07T03:59:41.299963+00:00,0,0,20434,7,13.932,0.117,14.049,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:59:45.334592+00:00,0,0,20460,4,10.457,0.104,10.561,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:59:49.406319+00:00,0,0,20488,8,17.296,0.146,17.442,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:59:53.430488+00:00,0,0,20511,7,12.48,0.124,12.605,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:59:57.479158+00:00,0,0,20538,5,55.356,0.12,55.476,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:00:01.528443+00:00,0,0,20563,8,17.391,0.12,17.511,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:00:05.570806+00:00,0,0,20589,4,9.243,0.085,9.328,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:00:09.655881+00:00,0,0,20615,8,14.831,0.121,14.953,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:00:13.688208+00:00,0,0,20640,4,10.366,0.122,10.489,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:00:17.750870+00:00,0,0,20667,4,8.892,0.07,8.961,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:00:21.831141+00:00,0,0,20693,4,13.136,0.068,13.205,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:00:25.874841+00:00,0,0,20717,1,10.073,0.062,10.135,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:00:29.915212+00:00,0,0,20744,4,8.554,0.106,8.66,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:00:33.982104+00:00,0,0,20770,4,25.985,0.103,26.088,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:00:38.076655+00:00,0,0,20795,4,60.446,0.124,60.57,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:00:42.229526+00:00,0,0,20821,4,9.582,0.104,9.687,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:00:47.646999+00:00,0,0,20846,4,452.861,0.094,452.955,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:00:51.736146+00:00,0,0,20873,4,15.847,0.146,15.993,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:00:55.772143+00:00,0,0,20901,1,3.548,0.052,3.6,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:00:59.816743+00:00,0,0,20925,4,12.28,0.076,12.355,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:01:03.856228+00:00,0,0,20950,8,28.901,0.133,29.034,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:01:07.938569+00:00,0,0,20977,4,14.157,0.104,14.26,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:01:12.132879+00:00,0,0,21001,5,26.535,0.142,26.676,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:01:16.194261+00:00,0,0,21029,4,43.872,0.101,43.973,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:01:20.495424+00:00,0,0,21039,1,118.529,0.08,118.608,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:01:24.641309+00:00,0,0,21069,1,10.383,0.06,10.443,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:01:28.679818+00:00,0,0,21095,4,12.335,0.223,12.557,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:01:32.726402+00:00,0,0,21121,4,8.245,0.094,8.339,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:01:36.779167+00:00,0,0,21148,4,7.121,0.067,7.188,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:01:40.840237+00:00,0,0,21172,1,37.139,0.073,37.211,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:01:44.867628+00:00,0,0,21197,3,39.038,0.084,39.123,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:01:48.914331+00:00,0,0,21225,4,10.572,0.169,10.741,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:01:52.947013+00:00,0,0,21252,4,8.877,0.142,9.019,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:01:56.991215+00:00,0,0,21274,4,9.222,0.105,9.327,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:02:01.020407+00:00,0,0,21301,4,25.377,0.097,25.474,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:02:05.122577+00:00,0,0,21323,4,413.485,0.558,414.044,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:02:10.578813+00:00,0,0,21351,4,795.916,0.124,796.04,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:02:14.676489+00:00,0,0,21369,14,77.238,9.334,86.572,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:02:18.744675+00:00,0,0,21400,4,68.573,0.121,68.694,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:02:22.879579+00:00,0,0,21425,7,68.106,0.43,68.536,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:02:26.975490+00:00,0,0,21450,4,14.071,0.109,14.18,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:02:31.015933+00:00,0,0,21477,4,15.162,0.105,15.267,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:02:35.040222+00:00,0,0,21504,4,8.069,0.08,8.149,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:02:39.065616+00:00,0,0,21527,4,26.838,0.097,26.935,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:02:43.103974+00:00,0,0,21553,4,8.113,0.086,8.199,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:02:47.156142+00:00,0,0,21580,4,8.187,0.102,8.289,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:02:51.223121+00:00,0,0,21604,3,33.8,0.091,33.891,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:02:55.284676+00:00,0,0,21629,4,9.877,0.086,9.963,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:02:59.323607+00:00,0,0,21656,4,13.603,0.076,13.679,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:03:03.466930+00:00,0,0,21683,7,13.216,0.103,13.319,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:03:07.512575+00:00,0,0,21706,5,54.012,0.095,54.107,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:03:11.582413+00:00,0,0,21732,5,29.108,0.126,29.234,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:03:16.637547+00:00,0,0,21751,11,774.853,0.353,775.206,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:03:20.752424+00:00,0,0,21778,21,74.772,7.817,82.589,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:03:24.915023+00:00,0,0,21806,4,128.999,0.241,129.241,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:03:28.953610+00:00,0,0,21832,4,11.434,0.095,11.53,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:03:33.008312+00:00,0,0,21857,4,17.004,0.092,17.096,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:03:37.064511+00:00,0,0,21883,4,10.235,0.079,10.314,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:03:41.135265+00:00,0,0,21908,4,60.99,0.115,61.105,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:03:45.346819+00:00,0,0,21933,4,11.501,0.105,11.606,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:03:49.392651+00:00,0,0,21960,4,14.098,0.098,14.196,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:03:56.883621+00:00,,,,,,,,,,,,,,,
2026-03-07T04:04:01.042287+00:00,0,0,22002,1,39.889,0.059,39.948,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:04:05.399216+00:00,0,0,22030,4,10.528,0.087,10.615,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:04:11.165076+00:00,1,1,22064,5,225.534,0.25,225.784,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:04:15.501006+00:00,1,1,22092,4,120.575,0.379,120.954,open,0,32,0,0.09999996423721313,133.8518295288086,1.111605157847932,2026-03-07T04:04:12.026034+00:00
2026-03-07T04:04:22.549466+00:00,,,,,,,,,,,,,,,
2026-03-07T04:04:29.587314+00:00,,,,,,,,,,,,,,,
2026-03-07T04:04:36.659107+00:00,,,,,,,,,,,,,,,
2026-03-07T04:04:43.724459+00:00,,,,,,,,,,,,,,,
2026-03-07T04:04:50.757656+00:00,,,,,,,,,,,,,,,
2026-03-07T04:04:57.832022+00:00,,,,,,,,,,,,,,,
2026-03-07T04:05:04.898495+00:00,,,,,,,,,,,,,,,
2026-03-07T04:05:11.946758+00:00,,,,,,,,,,,,,,,
2026-03-07T04:05:18.992214+00:00,,,,,,,,,,,,,,,
2026-03-07T04:05:26.025297+00:00,,,,,,,,,,,,,,,
2026-03-07T04:05:33.070550+00:00,,,,,,,,,,,,,,,
2026-03-07T04:05:40.133067+00:00,,,,,,,,,,,,,,,
2026-03-07T04:05:47.182079+00:00,,,,,,,,,,,,,,,
2026-03-07T04:05:53.292205+00:00,,,,,,,,,,,,,,,
2026-03-07T04:05:59.354106+00:00,,,,,,,,,,,,,,,
2026-03-07T04:06:05.436663+00:00,,,,,,,,,,,,,,,
2026-03-07T04:06:11.501586+00:00,,,,,,,,,,,,,,,
2026-03-07T04:06:17.553406+00:00,,,,,,,,,,,,,,,
2026-03-07T04:06:23.611098+00:00,,,,,,,,,,,,,,,
2026-03-07T04:06:30.654610+00:00,,,,,,,,,,,,,,,
2026-03-07T04:06:37.705415+00:00,,,,,,,,,,,,,,,
2026-03-07T04:06:44.757384+00:00,,,,,,,,,,,,,,,
2026-03-07T04:06:50.837555+00:00,,,,,,,,,,,,,,,
2026-03-07T04:06:56.913563+00:00,,,,,,,,,,,,,,,
2026-03-07T04:07:03.021751+00:00,,,,,,,,,,,,,,,
2026-03-07T04:07:09.132138+00:00,,,,,,,,,,,,,,,
2026-03-07T04:07:15.219271+00:00,,,,,,,,,,,,,,,
2026-03-07T04:07:21.472792+00:00,,,,,,,,,,,,,,,
2026-03-07T04:07:28.533934+00:00,,,,,,,,,,,,,,,
2026-03-07T04:07:35.878346+00:00,,,,,,,,,,,,,,,
2026-03-07T04:07:41.959067+00:00,,,,,,,,,,,,,,,
2026-03-07T04:07:48.026098+00:00,,,,,,,,,,,,,,,
2026-03-07T04:07:54.092098+00:00,,,,,,,,,,,,,,,
2026-03-07T04:08:00.187546+00:00,,,,,,,,,,,,,,,
2026-03-07T04:08:06.250628+00:00,,,,,,,,,,,,,,,
2026-03-07T04:08:12.300521+00:00,,,,,,,,,,,,,,,
2026-03-07T04:08:19.352003+00:00,,,,,,,,,,,,,,,
2026-03-07T04:08:26.433845+00:00,,,,,,,,,,,,,,,
2026-03-07T04:08:33.502538+00:00,,,,,,,,,,,,,,,
2026-03-07T04:08:40.554341+00:00,,,,,,,,,,,,,,,
2026-03-07T04:08:47.623001+00:00,,,,,,,,,,,,,,,
2026-03-07T04:08:54.662425+00:00,,,,,,,,,,,,,,,
2026-03-07T04:09:01.702787+00:00,,,,,,,,,,,,,,,
2026-03-07T04:09:08.737525+00:00,,,,,,,,,,,,,,,
2026-03-07T04:09:15.778510+00:00,,,,,,,,,,,,,,,
2026-03-07T04:09:22.823154+00:00,,,,,,,,,,,,,,,
2026-03-07T04:09:29.878854+00:00,,,,,,,,,,,,,,,
2026-03-07T04:09:36.898157+00:00,,,,,,,,,,,,,,,
2026-03-07T04:09:43.924727+00:00,,,,,,,,,,,,,,,
2026-03-07T04:09:49.717310+00:00,0,0,22477,1,1138.47,0.061,1138.531,connecting,6,0,0,1.899999976158142,154.07360363006592,13.775460001968082,2026-03-07T04:08:18.847815+00:00
2026-03-07T04:09:56.689036+00:00,0,0,22502,500,549.627,2.178,551.805,connecting,6,0,0,1.899999976158142,154.07360363006592,13.775460001968082,2026-03-07T04:08:18.847815+00:00
2026-03-07T04:10:00.716246+00:00,0,0,22525,1,6.099,0.045,6.144,connecting,6,0,0,1.899999976158142,154.07360363006592,13.775460001968082,2026-03-07T04:08:18.847815+00:00
2026-03-07T04:10:04.754588+00:00,0,0,22560,1,4.007,0.064,4.071,connecting,6,0,0,1.899999976158142,154.07360363006592,13.775460001968082,2026-03-07T04:08:18.847815+00:00
2026-03-07T04:10:08.785372+00:00,0,0,22587,4,5.203,0.069,5.271,connecting,6,0,0,1.899999976158142,154.07360363006592,13.775460001968082,2026-03-07T04:08:18.847815+00:00
2026-03-07T04:10:12.826192+00:00,0,0,22612,4,6.26,0.062,6.322,connecting,6,0,0,1.899999976158142,154.07360363006592,13.775460001968082,2026-03-07T04:08:18.847815+00:00
2026-03-07T04:10:16.846112+00:00,0,0,22637,4,5.429,0.081,5.509,connecting,6,0,0,1.899999976158142,154.07360363006592,13.775460001968082,2026-03-07T04:08:18.847815+00:00
2026-03-07T04:10:20.869896+00:00,0,0,22664,4,4.455,0.051,4.506,connecting,6,0,0,1.899999976158142,154.07360363006592,13.775460001968082,2026-03-07T04:08:18.847815+00:00
2026-03-07T04:10:24.911780+00:00,0,0,22692,4,11.814,0.092,11.905,connecting,6,0,0,1.899999976158142,154.07360363006592,13.775460001968082,2026-03-07T04:08:18.847815+00:00
2026-03-07T04:10:28.942260+00:00,0,0,22714,4,7.092,0.124,7.216,connecting,6,0,0,1.899999976158142,154.07360363006592,13.775460001968082,2026-03-07T04:08:18.847815+00:00
2026-03-07T04:10:32.976854+00:00,0,0,22741,4,6.062,0.049,6.112,connecting,6,0,0,1.899999976158142,154.07360363006592,13.775460001968082,2026-03-07T04:08:18.847815+00:00
2026-03-07T04:10:37.026459+00:00,0,0,22769,4,4.559,0.047,4.606,connecting,6,0,0,1.899999976158142,154.07360363006592,13.775460001968082,2026-03-07T04:08:18.847815+00:00
2026-03-07T04:10:41.072595+00:00,0,0,22793,4,5.94,0.066,6.006,connecting,6,0,0,1.899999976158142,154.07360363006592,13.775460001968082,2026-03-07T04:08:18.847815+00:00
2026-03-07T04:10:45.097580+00:00,0,0,22819,4,8.005,0.083,8.087,connecting,6,0,0,1.899999976158142,154.07360363006592,13.775460001968082,2026-03-07T04:08:18.847815+00:00
2026-03-07T04:10:49.134960+00:00,0,0,22846,4,4.765,0.057,4.822,connecting,6,0,0,1.899999976158142,154.07360363006592,13.775460001968082,2026-03-07T04:08:18.847815+00:00
2026-03-07T04:10:53.170860+00:00,0,0,22870,4,4.976,0.052,5.028,connecting,6,0,0,1.899999976158142,154.07360363006592,13.775460001968082,2026-03-07T04:08:18.847815+00:00
2026-03-07T04:10:57.203911+00:00,0,0,22896,4,5.287,0.062,5.349,connecting,6,0,0,1.899999976158142,154.07360363006592,13.775460001968082,2026-03-07T04:08:18.847815+00:00
2026-03-07T04:11:03.250488+00:00,,,,,,,,,,,,,,,
2026-03-07T04:11:07.306020+00:00,0,0,14,1,4.042,0.045,4.086,,,,,,,,
2026-03-07T04:11:11.417876+00:00,0,0,39,5,10.854,0.095,10.949,,,,,,,,
2026-03-07T04:11:15.560210+00:00,0,0,64,5,10.029,0.172,10.201,,,,,,,,
2026-03-07T04:11:20.500764+00:00,0,0,112,13,388.279,0.126,388.405,,,,,,,,
2026-03-07T04:11:24.676393+00:00,0,0,167,1,343.106,1.557,344.663,,,,,,,,
2026-03-07T04:11:31.706812+00:00,,,,,,,,,,,,,,,
2026-03-07T04:11:38.193246+00:00,1,1,295,1,56.339,0.043,56.382,,,,,,,,
2026-03-07T04:11:45.244597+00:00,,,,,,,,,,,,,,,
2026-03-07T04:11:52.395700+00:00,,,,,,,,,,,,,,,
2026-03-07T04:11:58.106613+00:00,1,1,469,124,971.274,0.761,972.035,open,0,0,0,0.19999998807907104,96.36376953125,0.6596306068601583,2026-03-07T04:11:54.862768+00:00
2026-03-07T04:12:03.478689+00:00,1,1,511,1,24.593,0.16,24.753,open,0,0,0,0.10000002384185791,131.91857719421387,1.7400382808421764,2026-03-07T04:12:03.039779+00:00
2026-03-07T04:12:08.051118+00:00,1,1,568,1,36.522,0.056,36.577,open,0,1,0,0.19999998807907104,140.6792106628418,4.001066951186987,2026-03-07T04:12:04.449313+00:00
2026-03-07T04:12:13.123086+00:00,1,1,599,1,16.789,0.062,16.85,open,0,0,0,0.30000001192092896,186.14738941192627,6.858710562414258,2026-03-07T04:12:12.014383+00:00
2026-03-07T04:12:19.301355+00:00,1,1,653,1,144.463,0.198,144.662,open,0,0,0,0.09999996423721313,209.80828285217285,6.671114076050686,2026-03-07T04:12:18.280530+00:00
2026-03-07T04:12:24.880554+00:00,1,1,707,1,17.144,0.38,17.524,open,0,8,0,0.09999996423721313,109.34615135192871,5.440696409140392,2026-03-07T04:12:20.296597+00:00
2026-03-07T04:12:30.258465+00:00,1,1,764,1,15.637,0.039,15.676,open,0,0,0,0.10000002384185791,129.5152645111084,2.8594304014640306,2026-03-07T04:12:30.072341+00:00
2026-03-07T04:12:34.558728+00:00,1,1,835,205,1139.416,1.16,1140.576,open,0,0,0,0.5,157.23025131225586,1.1700011700011674,2026-03-07T04:12:34.547948+00:00
2026-03-07T04:12:39.568001+00:00,1,1,909,1,27.069,0.049,27.119,open,0,0,0,0.5,157.23025131225586,1.1700011700011674,2026-03-07T04:12:34.547948+00:00
2026-03-07T04:12:46.631158+00:00,,,,,,,,,,,,,,,
2026-03-07T04:12:53.863086+00:00,,,,,,,,,,,,,,,
2026-03-07T04:13:01.029724+00:00,,,,,,,,,,,,,,,
2026-03-07T04:13:08.395332+00:00,,,,,,,,,,,,,,,
2026-03-07T04:13:15.489818+00:00,,,,,,,,,,,,,,,
2026-03-07T04:13:22.812715+00:00,,,,,,,,,,,,,,,
2026-03-07T04:13:30.214207+00:00,,,,,,,,,,,,,,,
2026-03-07T04:13:37.499632+00:00,,,,,,,,,,,,,,,
2026-03-07T04:13:44.083439+00:00,,,,,,,,,,,,,,,
2026-03-07T04:13:51.464723+00:00,,,,,,,,,,,,,,,
2026-03-07T04:14:00.173917+00:00,,,,,,,,,,,,,,,
2026-03-07T04:14:07.289937+00:00,,,,,,,,,,,,,,,
2026-03-07T04:14:14.732066+00:00,,,,,,,,,,,,,,,
2026-03-07T04:14:22.113477+00:00,,,,,,,,,,,,,,,
2026-03-07T04:14:29.478527+00:00,,,,,,,,,,,,,,,
2026-03-07T04:14:36.717157+00:00,,,,,,,,,,,,,,,
2026-03-07T04:14:43.806257+00:00,,,,,,,,,,,,,,,
2026-03-07T04:14:49.938205+00:00,,,,,,,,,,,,,,,
2026-03-07T04:14:56.099409+00:00,,,,,,,,,,,,,,,
2026-03-07T04:15:03.214792+00:00,,,,,,,,,,,,,,,
2026-03-07T04:15:09.363419+00:00,,,,,,,,,,,,,,,
2026-03-07T04:15:16.519826+00:00,,,,,,,,,,,,,,,
2026-03-07T04:15:23.575033+00:00,,,,,,,,,,,,,,,
2026-03-07T04:15:30.662452+00:00,,,,,,,,,,,,,,,
2026-03-07T04:15:37.781052+00:00,,,,,,,,,,,,,,,
2026-03-07T04:15:45.142255+00:00,,,,,,,,,,,,,,,
2026-03-07T04:15:52.284327+00:00,,,,,,,,,,,,,,,
2026-03-07T04:15:57.842947+00:00,2,2,2008,1,95.996,0.063,96.059,open,2,0,0,0.2999999523162842,214.13064289093018,0.08188868052769067,2026-03-07T04:15:54.751303+00:00
2026-03-07T04:16:04.925122+00:00,,,,,,,,,,,,,,,
2026-03-07T04:16:12.525077+00:00,,,,,,,,,,,,,,,
2026-03-07T04:16:18.559946+00:00,1,1,2137,1,76.69,0.325,77.016,open,2,0,0,0.19999998807907104,190.65014362335205,2.143775903958804,2026-03-07T04:16:17.326165+00:00
2026-03-07T04:16:25.690599+00:00,,,,,,,,,,,,,,,
2026-03-07T04:16:32.875992+00:00,,,,,,,,,,,,,,,
2026-03-07T04:16:39.952064+00:00,,,,,,,,,,,,,,,
2026-03-07T04:16:46.535912+00:00,2,2,2323,500,1584.303,5.982,1590.284,open,0,0,0,0.8999999761581421,52.70684051513672,0.0634485559107715,2026-03-07T04:16:41.468512+00:00
2026-03-07T04:16:53.602839+00:00,,,,,,,,,,,,,,,
2026-03-07T04:17:00.644650+00:00,,,,,,,,,,,,,,,
2026-03-07T04:17:07.887239+00:00,,,,,,,,,,,,,,,
2026-03-07T04:17:14.978985+00:00,,,,,,,,,,,,,,,
2026-03-07T04:17:21.234383+00:00,1,1,2578,1,112.573,0.058,112.631,open,2,0,0,0.19999998807907104,164.143949508667,0.43221749184189595,2026-03-07T04:17:15.182174+00:00
2026-03-07T04:17:27.178606+00:00,1,1,2627,1,595.585,8.526,604.111,open,2,0,0,0,229.7959680557251,0.689893066574681,2026-03-07T04:17:26.438145+00:00
2026-03-07T04:17:34.328818+00:00,,,,,,,,,,,,,,,
2026-03-07T04:17:39.982244+00:00,1,1,2722,1,65.027,0.742,65.769,open,2,0,0,2.100000023841858,298.1441173553467,0.8742787200559479,2026-03-07T04:17:38.991606+00:00
