ts_utc,ws_total_connections,ws_station_connections,publish_count,publish_rows,publish_write_ms,publish_broadcast_ms,publish_total_ms,client_ws_status,client_ws_reconnects,client_pending_samples,client_pending_counts,client_render_ms,client_heap_mb,client_fps,client_last_seen
2026-03-07T03:39:20.012647+00:00,0,0,12833,9,85.23,0.336,85.566,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:39:24.149613+00:00,0,0,12861,5,27.325,0.1,27.424,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:39:28.215390+00:00,0,0,12887,3,10.026,0.091,10.118,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:39:32.286721+00:00,0,0,12911,4,15.385,0.178,15.563,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:39:36.407015+00:00,0,0,12937,4,8.794,0.108,8.902,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:39:40.490093+00:00,0,0,12965,4,9.369,0.081,9.45,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:39:44.541234+00:00,0,0,12990,1,4.054,0.066,4.12,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:39:48.576909+00:00,0,0,13015,1,4.508,0.08,4.588,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:39:52.617127+00:00,0,0,13042,4,7.408,0.069,7.477,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:39:56.885577+00:00,0,0,13067,4,186.655,0.211,186.867,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:40:00.936537+00:00,0,0,13094,4,5.971,0.06,6.031,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:40:04.956652+00:00,0,0,13118,4,10.215,0.123,10.339,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:40:08.997107+00:00,0,0,13145,5,24.357,0.155,24.512,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:40:13.040291+00:00,0,0,13172,4,6.263,0.076,6.339,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:40:17.076299+00:00,0,0,13195,4,7.02,0.102,7.122,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:40:21.120985+00:00,0,0,13222,4,14.656,0.07,14.726,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:40:25.159917+00:00,0,0,13247,4,5.324,0.094,5.418,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:40:29.184113+00:00,0,0,13272,4,8.567,0.082,8.65,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:40:33.221214+00:00,0,0,13299,4,9.886,0.1,9.986,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:40:37.243979+00:00,0,0,13325,4,6.509,0.079,6.588,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:40:41.678029+00:00,0,0,13349,4,50.699,0.107,50.806,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:40:48.825820+00:00,,,,,,,,,,,,,,,
2026-03-07T03:40:56.706504+00:00,,,,,,,,,,,,,,,
2026-03-07T03:41:03.817657+00:00,,,,,,,,,,,,,,,
2026-03-07T03:41:07.979303+00:00,0,0,13406,1,41.504,0.045,41.549,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:41:12.033050+00:00,0,0,13434,13,47.061,0.15,47.212,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:41:16.402850+00:00,0,0,13459,4,179.417,0.137,179.554,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:41:20.435943+00:00,0,0,13487,3,12.105,0.101,12.206,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:41:24.839088+00:00,0,0,13514,1,128.566,0.102,128.668,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:41:28.882248+00:00,0,0,13542,4,10.923,0.082,11.005,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:41:32.941500+00:00,0,0,13567,4,11.613,0.147,11.76,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:41:36.977462+00:00,0,0,13592,4,11.943,0.136,12.08,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:41:41.032213+00:00,0,0,13619,4,10.522,0.105,10.628,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:41:45.070101+00:00,0,0,13643,4,7.062,0.113,7.175,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:41:49.596049+00:00,0,0,13650,4,344.918,0.115,345.033,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:41:53.856618+00:00,0,0,13675,1,50.558,0.11,50.668,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:41:57.958796+00:00,0,0,13693,9,266.307,0.676,266.983,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:42:02.033440+00:00,0,0,13723,7,22.849,0.21,23.059,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:42:06.131361+00:00,0,0,13750,5,23.778,0.138,23.916,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:42:10.159289+00:00,0,0,13774,5,10.496,0.09,10.587,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:42:14.187030+00:00,0,0,13801,5,15.292,0.114,15.406,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:42:18.250187+00:00,0,0,13826,5,13.967,0.108,14.075,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:42:22.296181+00:00,0,0,13853,8,21.209,0.183,21.392,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:42:26.347733+00:00,0,0,13877,5,38.834,0.266,39.1,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:42:30.380035+00:00,0,0,13905,8,13.234,0.139,13.373,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:42:34.413077+00:00,0,0,13929,8,18.344,0.104,18.448,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:42:38.449111+00:00,0,0,13954,8,11.969,0.105,12.074,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:42:42.478272+00:00,0,0,13980,6,12.366,0.097,12.462,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:42:46.511021+00:00,0,0,14007,7,9.482,0.106,9.587,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:42:50.540983+00:00,0,0,14031,8,10.404,0.088,10.491,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:42:54.631443+00:00,0,0,14057,5,21.733,0.135,21.867,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:42:58.670228+00:00,0,0,14082,8,9.667,0.179,9.846,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:43:02.726542+00:00,0,0,14108,4,6.269,0.069,6.338,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:43:06.751900+00:00,0,0,14135,4,5.822,0.068,5.89,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:43:10.784899+00:00,0,0,14161,4,6.881,0.074,6.955,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:43:14.816951+00:00,0,0,14187,4,8.8,0.089,8.889,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:43:18.857715+00:00,0,0,14213,4,6.348,0.066,6.414,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:43:22.918123+00:00,0,0,14238,4,5.964,0.066,6.03,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:43:26.962186+00:00,0,0,14264,4,5.618,0.059,5.677,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:43:31.002632+00:00,0,0,14290,4,6.409,0.075,6.485,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:43:35.055862+00:00,0,0,14318,4,8.018,0.085,8.103,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:43:39.106531+00:00,0,0,14341,4,4.937,0.065,5.002,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:43:43.238812+00:00,0,0,14367,3,15.905,0.082,15.986,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:43:47.377045+00:00,0,0,14394,4,25.475,1.034,26.509,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:43:51.415027+00:00,0,0,14421,8,9.21,0.07,9.281,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:43:55.476312+00:00,0,0,14446,8,8.704,0.087,8.791,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:43:59.513237+00:00,0,0,14472,1,12.247,0.05,12.297,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:44:03.542241+00:00,0,0,14498,8,12.83,0.111,12.941,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:44:07.568680+00:00,0,0,14525,4,5.255,0.05,5.305,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:44:11.602014+00:00,0,0,14551,4,10.278,0.099,10.377,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:44:15.633339+00:00,0,0,14577,4,28.462,0.078,28.54,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:44:19.683399+00:00,0,0,14601,4,7.304,0.071,7.375,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:44:23.732889+00:00,0,0,14627,4,5.454,0.081,5.534,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:44:27.780400+00:00,0,0,14654,4,7.256,0.073,7.329,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:44:31.813631+00:00,0,0,14680,4,5.443,0.112,5.555,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:44:35.828349+00:00,0,0,14704,4,4.954,0.052,5.006,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:44:39.874141+00:00,0,0,14731,4,5.722,0.054,5.776,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:44:43.925301+00:00,0,0,14757,4,7.66,0.083,7.743,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:44:47.965342+00:00,0,0,14780,4,4.793,0.054,4.847,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:44:51.994581+00:00,0,0,14807,4,7.799,0.062,7.86,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:44:56.031652+00:00,0,0,14834,4,9.104,0.074,9.178,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:45:00.077260+00:00,0,0,14857,2,5.864,0.068,5.932,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:45:04.118352+00:00,0,0,14885,4,5.706,0.073,5.779,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:45:08.148025+00:00,0,0,14912,3,5.108,0.097,5.205,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:45:12.235252+00:00,0,0,14936,1,3.296,0.055,3.35,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:45:16.278486+00:00,0,0,14962,1,8.609,0.059,8.668,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:45:20.322095+00:00,0,0,14989,4,7.374,0.071,7.445,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:45:24.342603+00:00,0,0,15013,3,5.671,0.061,5.732,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:45:28.404369+00:00,0,0,15039,1,3.385,0.04,3.425,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:45:32.432727+00:00,0,0,15065,3,5.185,0.06,5.245,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:45:36.465270+00:00,0,0,15090,1,3.865,0.05,3.915,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:45:40.550646+00:00,0,0,15114,4,9.059,0.075,9.134,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:45:44.592624+00:00,0,0,15142,3,5.179,0.054,5.233,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:45:48.632058+00:00,0,0,15169,4,6.603,0.052,6.656,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:45:52.707038+00:00,0,0,15193,4,8.822,0.064,8.886,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:45:56.738342+00:00,0,0,15220,4,7.572,0.175,7.747,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:46:00.787488+00:00,0,0,15246,5,8.25,0.08,8.331,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:46:04.807865+00:00,0,0,15270,4,5.322,0.061,5.383,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:46:08.834714+00:00,0,0,15295,3,10.069,0.068,10.137,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:46:12.868679+00:00,0,0,15323,5,7.859,0.072,7.931,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:46:16.908197+00:00,0,0,15347,4,7.513,0.078,7.59,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:46:20.947853+00:00,0,0,15373,4,6.082,0.061,6.143,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:46:24.994754+00:00,0,0,15398,4,7.172,0.088,7.261,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:46:29.076956+00:00,0,0,15424,4,7.927,0.066,7.993,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:46:33.152900+00:00,0,0,15450,4,9.512,0.084,9.596,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:46:37.224402+00:00,0,0,15476,4,8.998,0.072,9.07,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:46:41.327641+00:00,0,0,15501,4,23.558,0.088,23.647,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:46:45.426952+00:00,0,0,15528,4,7.053,0.064,7.117,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:46:49.628866+00:00,0,0,15551,4,23.827,0.099,23.926,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:46:53.726376+00:00,0,0,15580,4,10.813,0.132,10.945,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:46:57.901196+00:00,0,0,15603,11,86.358,0.211,86.569,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:47:01.985276+00:00,0,0,15627,3,94.847,0.079,94.926,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:47:06.027233+00:00,0,0,15655,4,9.166,0.127,9.293,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:47:10.092575+00:00,0,0,15682,4,8.743,0.068,8.811,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:47:14.135326+00:00,0,0,15706,4,5.221,0.053,5.274,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:47:18.236592+00:00,0,0,15732,5,37.827,0.324,38.151,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:47:22.330288+00:00,0,0,15757,5,84.51,0.091,84.601,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:47:26.361883+00:00,0,0,15784,4,12.097,0.106,12.203,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:47:30.399031+00:00,0,0,15809,1,4.547,0.067,4.613,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:47:34.428501+00:00,0,0,15835,3,9.904,0.074,9.978,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:47:38.493862+00:00,0,0,15861,4,7.425,0.064,7.489,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:47:42.527426+00:00,0,0,15888,4,9.305,0.067,9.372,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:47:46.587862+00:00,0,0,15913,4,6.817,0.07,6.887,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:47:50.639196+00:00,0,0,15938,4,6.694,0.063,6.757,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:47:54.685420+00:00,0,0,15965,4,8.176,0.065,8.241,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:47:58.732741+00:00,0,0,15990,4,5.889,0.057,5.946,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:48:02.782759+00:00,0,0,16016,4,10.752,0.108,10.859,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:48:06.812168+00:00,0,0,16042,4,7.571,0.085,7.656,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:48:10.864197+00:00,0,0,16067,4,6.973,0.077,7.051,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
