ts_utc,ws_total_connections,ws_station_connections,publish_count,publish_rows,publish_write_ms,publish_broadcast_ms,publish_total_ms,client_ws_status,client_ws_reconnects,client_pending_samples,client_pending_counts,client_render_ms,client_heap_mb,client_fps,client_last_seen
2026-03-07T02:46:33.673821+00:00,0,0,38271,6,10.738,0.095,10.833,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:46:37.730764+00:00,0,0,38287,6,9.529,0.094,9.623,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:46:41.802252+00:00,0,0,38300,1,3.35,0.061,3.412,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:46:45.846794+00:00,0,0,38316,6,10.127,0.091,10.217,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:46:49.894551+00:00,0,0,38329,6,10.771,0.107,10.878,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:46:53.956347+00:00,0,0,38344,6,10.785,0.099,10.884,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:46:58.013796+00:00,0,0,38360,6,8.322,0.099,8.421,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:47:02.065980+00:00,0,0,38375,6,11.711,0.119,11.83,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:47:06.125167+00:00,0,0,38388,6,9.409,0.088,9.497,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:47:10.191309+00:00,0,0,38404,6,9.267,0.085,9.353,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:47:14.253819+00:00,0,0,38417,6,11.305,0.133,11.438,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:47:18.299222+00:00,0,0,38432,6,10.929,0.141,11.07,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:47:22.343539+00:00,0,0,38447,7,23.425,0.137,23.562,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:47:26.375547+00:00,0,0,38461,6,7.652,0.099,7.75,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:47:30.403269+00:00,0,0,38477,4,7.718,0.08,7.798,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:47:34.434341+00:00,0,0,38491,6,7.279,0.087,7.367,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:47:38.463272+00:00,0,0,38505,6,9.221,0.086,9.307,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:47:42.495861+00:00,0,0,38521,4,10.93,0.094,11.024,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:47:46.516853+00:00,0,0,38536,6,8.89,0.102,8.992,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:47:50.554989+00:00,0,0,38549,5,8.98,0.095,9.074,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:47:54.589659+00:00,0,0,38564,6,13.68,0.132,13.811,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:47:58.615647+00:00,0,0,38579,6,9.983,0.104,10.088,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:48:02.649336+00:00,0,0,38593,6,7.805,0.112,7.916,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:48:06.667872+00:00,0,0,38608,4,5.975,0.071,6.046,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:48:10.703069+00:00,0,0,38622,6,12.849,0.144,12.993,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:48:14.742766+00:00,0,0,38636,6,8.606,0.087,8.693,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:48:18.794385+00:00,0,0,38652,6,8.998,0.091,9.089,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:48:22.820001+00:00,0,0,38667,6,10.049,0.091,10.141,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:48:26.853823+00:00,0,0,38680,6,8.984,0.117,9.101,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:48:30.898220+00:00,0,0,38696,6,9.462,0.119,9.58,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:48:34.944731+00:00,0,0,38711,6,7.639,0.088,7.727,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:48:38.972362+00:00,0,0,38724,6,9.789,0.103,9.892,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:48:43.007682+00:00,0,0,38740,5,6.501,0.083,6.584,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:48:47.026449+00:00,0,0,38754,6,10.726,0.094,10.819,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:48:51.054365+00:00,0,0,38768,4,6.502,0.066,6.568,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:48:55.083817+00:00,0,0,38784,6,9.136,0.097,9.233,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:48:59.121299+00:00,0,0,38798,5,8.447,0.08,8.526,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:49:03.148567+00:00,0,0,38812,6,7.506,0.123,7.629,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:49:07.180372+00:00,0,0,38828,5,8.989,0.096,9.084,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:49:11.219250+00:00,0,0,38841,5,8.352,0.082,8.434,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:49:15.252178+00:00,0,0,38856,6,10.479,0.097,10.576,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:49:19.284537+00:00,0,0,38871,6,11.474,0.104,11.578,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:49:23.329040+00:00,0,0,38886,5,8.511,0.081,8.592,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:49:27.361122+00:00,0,0,38900,4,6.607,0.084,6.691,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:49:31.391498+00:00,0,0,38914,6,9.509,0.098,9.607,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:49:35.426642+00:00,0,0,38929,5,12.185,0.084,12.269,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:49:39.461893+00:00,0,0,38944,5,7.53,0.086,7.616,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:49:43.500288+00:00,0,0,38959,5,8.76,0.174,8.933,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:49:47.522547+00:00,0,0,38973,6,10.449,0.085,10.534,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:49:51.545661+00:00,0,0,38988,4,8.956,0.104,9.06,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:49:55.575815+00:00,0,0,39002,4,6.68,0.11,6.79,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:49:59.602130+00:00,0,0,39017,3,5.966,0.085,6.051,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:50:03.626015+00:00,0,0,39032,6,8.734,0.09,8.825,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:50:07.665584+00:00,0,0,39046,2,4.717,0.061,4.778,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:50:11.700844+00:00,0,0,39061,6,7.725,0.089,7.814,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:50:15.738714+00:00,0,0,39075,6,8.237,0.087,8.324,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:50:19.767498+00:00,0,0,39090,6,8.101,0.185,8.286,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:50:23.798724+00:00,0,0,39105,6,8.669,0.093,8.762,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:50:27.828833+00:00,0,0,39119,6,18.322,0.134,18.456,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:50:31.855348+00:00,0,0,39134,6,9.522,0.093,9.614,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:50:35.880825+00:00,0,0,39148,6,10.057,0.099,10.156,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:50:39.922599+00:00,0,0,39164,6,8.727,0.088,8.816,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:50:43.965448+00:00,0,0,39178,6,9.096,0.092,9.188,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:50:47.996398+00:00,0,0,39192,6,9.313,0.11,9.423,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:50:52.040958+00:00,0,0,39208,6,9.536,0.1,9.636,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:50:56.066570+00:00,0,0,39222,6,11.016,0.087,11.104,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:51:00.083489+00:00,0,0,39236,6,10.085,0.085,10.17,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:51:04.116311+00:00,0,0,39252,6,12.175,0.123,12.298,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:51:08.139399+00:00,0,0,39266,6,9.814,0.095,9.909,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:51:12.191809+00:00,0,0,39280,6,8.576,0.087,8.664,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:51:16.260405+00:00,0,0,39296,6,9.644,0.1,9.744,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:51:20.286567+00:00,0,0,39310,6,7.923,0.109,8.032,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:51:24.325056+00:00,0,0,39325,5,8.995,0.133,9.128,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:51:28.355942+00:00,0,0,39340,6,10.451,0.077,10.528,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:51:32.381911+00:00,0,0,39355,5,7.097,0.111,7.208,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:51:36.409088+00:00,0,0,39369,4,6.213,0.088,6.301,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:51:40.437745+00:00,0,0,39384,6,12.058,0.091,12.149,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:51:44.472572+00:00,0,0,39397,7,11.005,0.113,11.118,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:51:48.501900+00:00,0,0,39413,6,7.466,0.092,7.558,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:51:52.552817+00:00,0,0,39426,6,8.048,0.08,8.128,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:51:56.573243+00:00,0,0,39442,3,5.101,0.081,5.182,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:52:00.606901+00:00,0,0,39456,13,15.344,0.246,15.59,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:52:04.643770+00:00,0,0,39470,12,10.819,0.14,10.959,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:52:08.718802+00:00,0,0,39486,6,8.751,0.101,8.852,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:52:12.755264+00:00,0,0,39500,6,8.036,0.067,8.103,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:52:16.787267+00:00,0,0,39514,9,9.861,0.124,9.985,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:52:20.819489+00:00,0,0,39529,6,6.597,0.117,6.714,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:52:24.858007+00:00,0,0,39544,6,10.935,0.08,11.015,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:52:28.900250+00:00,0,0,39560,6,7.402,0.115,7.517,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:52:32.932084+00:00,0,0,39573,6,7.91,0.074,7.984,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:52:36.959078+00:00,0,0,39588,11,9.75,0.087,9.837,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:52:40.995019+00:00,0,0,39604,6,6.306,0.065,6.371,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:52:45.019822+00:00,0,0,39617,6,7.381,0.129,7.511,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:52:49.043120+00:00,0,0,39632,6,10.534,0.118,10.651,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:52:53.080059+00:00,0,0,39647,6,6.981,0.094,7.075,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:52:57.119709+00:00,0,0,39660,10,13.064,0.129,13.193,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:53:01.161892+00:00,0,0,39676,6,6.976,0.119,7.095,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:53:05.183026+00:00,0,0,39691,6,10.065,0.109,10.174,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:53:09.208617+00:00,0,0,39704,6,8.777,0.092,8.868,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:53:13.249408+00:00,0,0,39720,6,8.152,0.118,8.27,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:53:17.285040+00:00,0,0,39735,5,5.946,0.104,6.049,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:53:21.317841+00:00,0,0,39748,6,7.063,0.134,7.198,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:53:25.353792+00:00,0,0,39763,6,6.567,0.148,6.715,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:53:29.386454+00:00,0,0,39778,7,12.043,0.107,12.15,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:53:33.431826+00:00,0,0,39792,12,17.157,0.112,17.269,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:53:37.476973+00:00,0,0,39808,8,7.594,0.14,7.734,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:53:41.513115+00:00,0,0,39823,10,9.58,0.087,9.667,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:53:45.546268+00:00,0,0,39838,6,8.257,0.129,8.386,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:53:49.586408+00:00,0,0,39852,8,7.98,0.092,8.073,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:53:53.626824+00:00,0,0,39867,11,15.889,0.172,16.061,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:53:57.658973+00:00,0,0,39882,6,7.098,0.112,7.211,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:54:01.699231+00:00,0,0,39896,11,16.862,0.148,17.01,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:54:05.722458+00:00,0,0,39912,6,7.877,0.125,8.002,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:54:09.757073+00:00,0,0,39927,6,8.255,0.067,8.322,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:54:13.785125+00:00,0,0,39942,6,6.86,0.066,6.926,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:54:17.810981+00:00,0,0,39956,6,9.267,0.09,9.357,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:54:21.846153+00:00,0,0,39971,6,6.116,0.104,6.22,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:54:25.870044+00:00,0,0,39985,6,8.908,0.091,9.0,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:54:29.905448+00:00,0,0,40000,6,7.129,0.085,7.214,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:54:33.935094+00:00,0,0,40014,6,10.281,0.107,10.388,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:54:37.958467+00:00,0,0,40029,6,6.478,0.104,6.582,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:54:41.977120+00:00,0,0,40044,6,6.703,0.095,6.798,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:54:46.002939+00:00,0,0,40058,5,6.728,0.081,6.81,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:54:50.038252+00:00,0,0,40073,6,9.539,0.061,9.6,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:54:54.068596+00:00,0,0,40088,6,7.25,0.12,7.37,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:54:58.098887+00:00,0,0,40102,6,7.242,0.101,7.343,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:55:02.128919+00:00,0,0,40118,6,10.047,0.087,10.134,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T02:55:06.164670+00:00,0,0,40132,6,10.896,0.074,10.969,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
