ts_utc,ws_total_connections,ws_station_connections,publish_count,publish_rows,publish_write_ms,publish_broadcast_ms,publish_total_ms,client_ws_status,client_ws_reconnects,client_pending_samples,client_pending_counts,client_render_ms,client_heap_mb,client_fps,client_last_seen
2026-03-07T01:35:37.824934+00:00,0,0,22849,8,8.036,0.15,8.185,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:35:41.875802+00:00,0,0,22863,8,10.953,0.094,11.046,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:35:45.919079+00:00,0,0,22877,8,9.763,0.079,9.843,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:35:49.956156+00:00,0,0,22892,8,7.87,0.081,7.951,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:35:53.997050+00:00,0,0,22907,8,9.507,0.079,9.586,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:35:58.043506+00:00,0,0,22922,8,9.968,0.114,10.082,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:36:02.062032+00:00,0,0,22937,8,10.131,0.079,10.21,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:36:06.109392+00:00,0,0,22952,8,8.168,0.117,8.285,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:36:10.159888+00:00,0,0,22966,8,10.191,0.102,10.293,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:36:14.191530+00:00,0,0,22980,8,8.244,0.109,8.353,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:36:18.236821+00:00,0,0,22996,9,10.59,0.124,10.714,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:36:22.295138+00:00,0,0,23009,9,11.205,0.138,11.343,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:36:26.331769+00:00,0,0,23024,8,8.147,0.154,8.301,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:36:30.372037+00:00,0,0,23040,8,10.775,0.114,10.889,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:36:34.431394+00:00,0,0,23053,8,9.825,0.104,9.928,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:36:38.475637+00:00,0,0,23069,16,24.18,0.144,24.324,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:36:42.507913+00:00,0,0,23084,8,11.109,0.106,11.215,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:36:46.542685+00:00,0,0,23097,8,7.41,0.074,7.484,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:36:50.577548+00:00,0,0,23112,16,18.127,0.114,18.242,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:36:54.615686+00:00,0,0,23126,16,18.145,0.13,18.275,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:36:58.655070+00:00,0,0,23141,8,8.284,0.079,8.364,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:37:02.695878+00:00,0,0,23157,8,9.602,0.096,9.698,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:37:06.745787+00:00,0,0,23170,8,12.487,0.116,12.603,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:37:10.783473+00:00,0,0,23185,8,6.866,0.073,6.94,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:37:14.827139+00:00,0,0,23200,8,9.707,0.09,9.798,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:37:18.879916+00:00,0,0,23215,8,15.935,0.101,16.036,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:37:22.907471+00:00,0,0,23231,8,9.043,0.101,9.144,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:37:26.968961+00:00,0,0,23243,7,7.692,0.075,7.767,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:37:31.021246+00:00,0,0,23259,8,8.806,0.081,8.887,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:37:35.057876+00:00,0,0,23275,8,11.249,0.094,11.343,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:37:39.087438+00:00,0,0,23287,7,9.58,0.056,9.636,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:37:43.118719+00:00,0,0,23303,8,9.506,0.101,9.607,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:37:47.149608+00:00,0,0,23319,8,9.023,0.087,9.11,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:37:51.182877+00:00,0,0,23334,9,15.694,0.091,15.786,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:37:55.212681+00:00,0,0,23347,8,9.237,0.187,9.424,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:37:59.242960+00:00,0,0,23363,9,11.594,0.084,11.678,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:38:03.290408+00:00,0,0,23378,8,9.768,0.099,9.868,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:38:07.342847+00:00,0,0,23391,8,9.935,0.129,10.064,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:38:11.374431+00:00,0,0,23406,8,20.575,0.076,20.65,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:38:15.404593+00:00,0,0,23421,9,10.265,0.103,10.368,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:38:19.452660+00:00,0,0,23436,12,14.525,0.109,14.634,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:38:23.501538+00:00,0,0,23450,8,10.958,0.1,11.058,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:38:27.532738+00:00,0,0,23466,16,19.933,0.272,20.205,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:38:31.577716+00:00,0,0,23479,9,16.454,0.112,16.566,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:38:35.612381+00:00,0,0,23494,9,9.933,0.107,10.04,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:38:39.645335+00:00,0,0,23508,16,21.207,0.163,21.369,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:38:43.669952+00:00,0,0,23523,8,12.118,0.103,12.222,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:38:47.705827+00:00,0,0,23537,16,13.485,0.203,13.688,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:38:51.750042+00:00,0,0,23552,8,8.642,0.086,8.728,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:38:55.799879+00:00,0,0,23568,8,11.482,0.104,11.586,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:38:59.846367+00:00,0,0,23582,8,7.775,0.105,7.879,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:39:03.897795+00:00,0,0,23596,8,6.702,0.073,6.775,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:39:07.937403+00:00,0,0,23611,8,11.526,0.105,11.631,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:39:11.975060+00:00,0,0,23626,8,9.58,0.1,9.681,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:39:16.005766+00:00,0,0,23641,8,10.764,0.137,10.902,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:39:20.070696+00:00,0,0,23655,8,8.693,0.084,8.777,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:39:24.112205+00:00,0,0,23670,8,13.483,0.104,13.587,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:39:28.155682+00:00,0,0,23683,8,9.307,0.096,9.404,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:39:32.198146+00:00,0,0,23699,8,12.382,0.11,12.492,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:39:36.236360+00:00,0,0,23714,9,9.55,0.083,9.633,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:39:40.251472+00:00,0,0,23727,8,9.569,0.097,9.665,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:39:44.275428+00:00,0,0,23743,9,13.605,0.114,13.719,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:39:48.309149+00:00,0,0,23758,8,7.578,0.083,7.662,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:39:52.340824+00:00,0,0,23772,9,12.064,0.141,12.205,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:39:56.388556+00:00,0,0,23787,8,7.276,0.106,7.382,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:40:00.418316+00:00,0,0,23801,8,9.749,0.231,9.98,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:40:04.476071+00:00,0,0,23816,8,8.398,0.108,8.506,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:40:08.512337+00:00,0,0,23832,16,15.237,0.158,15.394,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:40:12.569976+00:00,0,0,23846,16,19.885,0.111,19.996,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:40:16.599795+00:00,0,0,23860,16,21.255,0.147,21.402,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:40:20.629629+00:00,0,0,23875,8,10.025,0.077,10.101,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:40:24.655398+00:00,0,0,23888,8,9.545,0.085,9.629,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:40:28.707506+00:00,0,0,23903,8,9.149,0.103,9.252,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:40:32.777076+00:00,0,0,23918,8,9.794,0.108,9.902,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:40:36.802715+00:00,0,0,23932,8,8.832,0.104,8.937,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:40:40.855538+00:00,0,0,23947,8,9.948,0.09,10.039,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:40:44.915914+00:00,0,0,23960,8,7.429,0.091,7.52,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:40:48.963544+00:00,0,0,23976,8,10.589,0.151,10.739,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:40:53.001752+00:00,0,0,23991,8,12.248,0.087,12.335,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:40:57.041786+00:00,0,0,24007,8,9.213,0.085,9.298,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:41:01.092558+00:00,0,0,24020,8,10.741,0.069,10.81,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:41:05.121751+00:00,0,0,24036,8,12.722,0.093,12.815,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:41:09.156118+00:00,0,0,24050,9,12.486,0.094,12.579,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:41:13.188576+00:00,0,0,24064,8,19.996,0.141,20.138,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:41:17.234232+00:00,0,0,24080,8,8.873,0.097,8.97,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:41:21.267853+00:00,0,0,24094,9,15.253,0.109,15.362,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:41:25.316135+00:00,0,0,24108,8,8.937,0.083,9.02,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:41:29.374696+00:00,0,0,24124,8,7.21,0.077,7.287,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:41:33.422740+00:00,0,0,24137,9,8.628,0.095,8.724,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:41:37.463888+00:00,0,0,24152,8,7.311,0.075,7.385,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:41:41.476625+00:00,0,0,24167,9,10.983,0.106,11.089,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:41:45.492710+00:00,0,0,24181,16,17.015,0.205,17.22,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:41:49.538405+00:00,0,0,24196,16,18.612,0.144,18.756,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:41:53.588160+00:00,0,0,24209,8,10.866,0.11,10.976,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:41:57.631083+00:00,0,0,24225,13,12.691,0.129,12.819,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:42:01.677372+00:00,0,0,24238,16,17.735,0.13,17.865,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:42:05.731058+00:00,0,0,24253,16,15.608,0.123,15.731,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:42:09.780096+00:00,0,0,24268,11,10.614,0.103,10.717,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:42:13.842480+00:00,0,0,24283,8,7.948,0.083,8.03,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:42:17.891324+00:00,0,0,24297,8,10.742,0.11,10.853,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:42:21.922654+00:00,0,0,24311,8,11.079,0.1,11.179,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:42:25.955568+00:00,0,0,24327,8,8.093,0.085,8.178,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:42:29.987800+00:00,0,0,24342,8,17.559,0.074,17.633,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:42:34.018727+00:00,0,0,24355,8,14.351,0.147,14.498,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:42:38.065074+00:00,0,0,24371,8,8.001,0.082,8.084,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:42:42.112974+00:00,0,0,24383,8,10.413,0.098,10.51,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:42:46.166819+00:00,0,0,24399,8,10.185,0.083,10.268,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:42:50.201577+00:00,0,0,24413,9,8.71,0.092,8.802,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:42:54.229355+00:00,0,0,24427,8,9.652,0.097,9.749,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:42:58.257310+00:00,0,0,24443,8,10.522,0.103,10.624,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:43:02.290548+00:00,0,0,24459,8,11.098,0.092,11.19,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:43:06.353528+00:00,0,0,24473,8,9.464,0.088,9.552,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:43:10.401514+00:00,0,0,24487,8,11.875,0.117,11.993,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:43:14.445681+00:00,0,0,24503,16,22.748,0.217,22.966,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:43:18.480099+00:00,0,0,24517,9,9.781,0.117,9.898,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:43:22.531281+00:00,0,0,24531,9,13.124,0.14,13.265,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:43:26.562813+00:00,0,0,24545,9,11.069,0.096,11.165,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:43:30.595056+00:00,0,0,24561,16,20.377,0.225,20.602,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:43:34.638248+00:00,0,0,24574,8,9.555,0.104,9.659,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:43:38.691691+00:00,0,0,24590,10,11.013,0.104,11.117,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:43:42.740968+00:00,0,0,24605,8,9.378,0.081,9.46,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:43:46.771456+00:00,0,0,24618,8,12.863,0.138,13.001,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:43:50.817552+00:00,0,0,24634,16,18.053,0.133,18.187,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:43:54.863309+00:00,0,0,24647,8,8.341,0.089,8.43,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:43:58.909748+00:00,0,0,24662,8,9.67,0.08,9.75,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:44:02.961249+00:00,0,0,24678,8,11.251,0.107,11.358,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:44:07.011029+00:00,0,0,24694,8,8.201,0.094,8.295,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
2026-03-07T01:44:11.027177+00:00,0,0,24706,8,7.304,0.117,7.421,open,0,0,0,0.09999996423721313,254.1395378112793,0.9235315847801846,2026-03-07T01:11:54.256081+00:00
