ts_utc,ws_total_connections,ws_station_connections,publish_count,publish_rows,publish_write_ms,publish_broadcast_ms,publish_total_ms,client_ws_status,client_ws_reconnects,client_pending_samples,client_pending_counts,client_render_ms,client_heap_mb,client_fps,client_last_seen
2026-03-07T03:55:22.129743+00:00,0,0,18787,4,7.7,0.059,7.759,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:55:26.173046+00:00,0,0,18814,1,5.496,0.075,5.571,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:55:30.233267+00:00,0,0,18840,4,4.159,0.049,4.209,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:55:34.257007+00:00,0,0,18866,3,6.303,0.05,6.352,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:55:38.283453+00:00,0,0,18891,4,5.046,0.054,5.1,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:55:42.332019+00:00,0,0,18918,1,4.572,0.051,4.623,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:55:46.368662+00:00,0,0,18944,3,5.0,0.06,5.06,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:55:50.392035+00:00,0,0,18969,3,6.503,0.078,6.581,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:55:54.450737+00:00,0,0,18995,4,13.227,0.076,13.302,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:55:58.476819+00:00,0,0,19021,3,17.584,0.07,17.654,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:56:02.509517+00:00,0,0,19045,4,7.599,0.058,7.657,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:56:06.539643+00:00,0,0,19073,1,4.484,0.06,4.544,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:56:10.572692+00:00,0,0,19099,2,6.619,0.062,6.681,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:56:14.605483+00:00,0,0,19122,4,4.851,0.056,4.907,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:56:18.638831+00:00,0,0,19150,4,10.239,0.075,10.313,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:56:22.657451+00:00,0,0,19176,4,8.902,0.064,8.966,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:56:26.697107+00:00,0,0,19200,4,6.549,0.075,6.625,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:56:30.723318+00:00,0,0,19227,4,6.255,0.061,6.316,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:56:34.749598+00:00,0,0,19252,4,4.524,0.074,4.598,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:56:38.788858+00:00,0,0,19278,4,5.554,0.073,5.627,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:56:42.838317+00:00,0,0,19304,4,7.909,0.082,7.991,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:56:46.876549+00:00,0,0,19329,4,9.179,0.083,9.262,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:56:50.930971+00:00,0,0,19355,4,6.116,0.082,6.198,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:56:54.971400+00:00,0,0,19382,4,8.725,0.086,8.811,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:56:59.011271+00:00,0,0,19405,7,9.157,0.103,9.26,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:57:03.036304+00:00,0,0,19432,5,10.474,0.137,10.611,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:57:07.061688+00:00,0,0,19459,5,9.561,0.067,9.628,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:57:11.113896+00:00,0,0,19481,10,17.093,0.142,17.236,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:57:15.169691+00:00,0,0,19509,5,7.551,0.058,7.609,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:57:19.205202+00:00,0,0,19536,9,10.525,0.084,10.609,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:57:23.238383+00:00,0,0,19561,10,25.262,0.176,25.439,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:57:27.298076+00:00,0,0,19586,5,10.087,0.07,10.157,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:57:31.332878+00:00,0,0,19614,5,273.577,0.122,273.699,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:57:35.370327+00:00,0,0,19640,8,16.167,0.158,16.325,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:57:39.412616+00:00,0,0,19664,7,11.511,0.113,11.623,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:57:43.451103+00:00,0,0,19691,8,14.844,0.144,14.988,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:57:47.477642+00:00,0,0,19717,8,14.313,0.091,14.404,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:57:51.502331+00:00,0,0,19743,8,19.758,0.17,19.928,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:57:55.575665+00:00,0,0,19767,7,12.941,0.242,13.182,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:57:59.608963+00:00,0,0,19793,7,9.044,0.071,9.115,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:58:03.639867+00:00,0,0,19820,5,8.939,0.123,9.062,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:58:07.683637+00:00,0,0,19845,7,12.877,0.133,13.011,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:58:11.720918+00:00,0,0,19871,4,8.836,0.094,8.929,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:58:15.755391+00:00,0,0,19897,4,4.288,0.053,4.341,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:58:19.805702+00:00,0,0,19921,4,8.014,0.064,8.078,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:58:23.833760+00:00,0,0,19948,4,7.955,0.079,8.033,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:58:28.403481+00:00,0,0,19971,1,68.224,0.072,68.296,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:58:32.448269+00:00,0,0,19999,5,12.027,0.088,12.114,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:58:36.495710+00:00,0,0,20022,5,14.123,0.097,14.22,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:58:40.531714+00:00,0,0,20048,4,6.15,0.076,6.226,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:58:44.569621+00:00,0,0,20076,4,8.883,0.12,9.003,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:58:48.609749+00:00,0,0,20101,7,21.002,0.12,21.122,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:58:52.846720+00:00,0,0,20126,7,26.072,0.121,26.193,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:58:56.939389+00:00,0,0,20152,7,34.395,0.12,34.515,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:59:00.964889+00:00,0,0,20180,4,7.307,0.072,7.379,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:59:05.012223+00:00,0,0,20204,4,7.306,0.082,7.388,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:59:09.071977+00:00,0,0,20229,4,7.341,0.081,7.422,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:59:13.110468+00:00,0,0,20256,4,8.104,0.083,8.187,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:59:17.149148+00:00,0,0,20283,5,14.345,0.111,14.456,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:59:21.181478+00:00,0,0,20307,5,11.081,0.131,11.212,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:59:25.213968+00:00,0,0,20334,4,7.602,0.098,7.7,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:59:29.238614+00:00,0,0,20358,5,44.498,0.121,44.619,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:59:33.268147+00:00,0,0,20383,4,6.648,0.099,6.747,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:59:37.303799+00:00,0,0,20410,5,47.128,0.101,47.229,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:59:41.325955+00:00,0,0,20434,7,13.932,0.117,14.049,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:59:45.354667+00:00,0,0,20460,4,10.457,0.104,10.561,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:59:49.416241+00:00,0,0,20488,8,17.296,0.146,17.442,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:59:53.444541+00:00,0,0,20511,7,12.48,0.124,12.605,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:59:57.495266+00:00,0,0,20538,5,55.356,0.12,55.476,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:00:01.542455+00:00,0,0,20564,8,18.425,0.156,18.581,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:00:05.601339+00:00,0,0,20589,4,9.243,0.085,9.328,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:00:09.632866+00:00,0,0,20615,8,14.831,0.121,14.953,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:00:13.665430+00:00,0,0,20640,4,10.366,0.122,10.489,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:00:17.714233+00:00,0,0,20666,4,10.005,0.111,10.116,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:00:21.772751+00:00,0,0,20693,4,13.136,0.068,13.205,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:00:25.823745+00:00,0,0,20717,1,10.073,0.062,10.135,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:00:29.876098+00:00,0,0,20744,4,8.554,0.106,8.66,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:00:33.920427+00:00,0,0,20770,4,25.985,0.103,26.088,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:00:38.074003+00:00,0,0,20794,4,17.593,0.112,17.706,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:00:42.135822+00:00,0,0,20821,4,9.582,0.104,9.687,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:00:46.876392+00:00,0,0,20845,4,66.882,0.365,67.246,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:00:51.164344+00:00,0,0,20873,4,15.847,0.146,15.993,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:00:55.196437+00:00,0,0,20894,5,18.868,0.122,18.991,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:00:59.230878+00:00,0,0,20922,4,10.316,0.086,10.402,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:01:03.301895+00:00,0,0,20948,7,60.099,0.139,60.238,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:01:07.360192+00:00,0,0,20971,1,12.542,0.072,12.613,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:01:11.409692+00:00,0,0,20999,7,18.586,0.106,18.692,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:01:15.559809+00:00,0,0,21026,4,11.821,0.157,11.978,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:01:20.173462+00:00,0,0,21037,5,1514.105,0.565,1514.67,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:01:24.305345+00:00,0,0,21068,4,8.948,0.077,9.025,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:01:28.409788+00:00,0,0,21093,3,10.222,0.089,10.311,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:01:32.486109+00:00,0,0,21120,2,38.781,0.195,38.977,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:01:36.517625+00:00,0,0,21147,4,8.952,0.109,9.061,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:01:40.604980+00:00,0,0,21169,4,11.629,0.12,11.748,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:01:44.647071+00:00,0,0,21197,3,39.038,0.084,39.123,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:01:48.679408+00:00,0,0,21224,3,15.83,0.101,15.931,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:01:52.713088+00:00,0,0,21248,4,11.969,0.102,12.07,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:01:56.754869+00:00,0,0,21274,4,9.222,0.105,9.327,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:02:00.797443+00:00,0,0,21301,4,25.377,0.097,25.474,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:02:04.887483+00:00,0,0,21323,4,413.485,0.558,414.044,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:02:10.539256+00:00,0,0,21348,7,1054.805,0.235,1055.039,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:02:14.602111+00:00,0,0,21369,14,77.238,9.334,86.572,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:02:18.718113+00:00,0,0,21399,7,144.184,0.159,144.342,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:02:22.817299+00:00,0,0,21425,7,68.106,0.43,68.536,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:02:26.938468+00:00,0,0,21450,4,14.071,0.109,14.18,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:02:30.987197+00:00,0,0,21477,4,15.162,0.105,15.267,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:02:35.023588+00:00,0,0,21504,4,8.069,0.08,8.149,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:02:39.061754+00:00,0,0,21527,4,26.838,0.097,26.935,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:02:43.096920+00:00,0,0,21553,4,8.113,0.086,8.199,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:02:47.141034+00:00,0,0,21580,4,8.187,0.102,8.289,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:02:51.214302+00:00,0,0,21604,3,33.8,0.091,33.891,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:02:55.241203+00:00,0,0,21629,4,9.877,0.086,9.963,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:02:59.273055+00:00,0,0,21655,4,11.534,0.102,11.637,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:03:03.456483+00:00,0,0,21683,7,13.216,0.103,13.319,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:03:07.574995+00:00,0,0,21706,5,54.012,0.095,54.107,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:03:11.663189+00:00,0,0,21732,5,29.108,0.126,29.234,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:03:17.656325+00:00,0,0,21754,11,979.84,0.397,980.236,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:03:21.709922+00:00,0,0,21785,4,14.361,0.132,14.493,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:03:25.756738+00:00,0,0,21811,4,11.213,0.411,11.624,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:03:29.812991+00:00,0,0,21836,4,12.171,0.096,12.268,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:03:33.880873+00:00,0,0,21863,4,11.93,0.111,12.041,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:03:37.908337+00:00,0,0,21888,4,10.116,0.081,10.196,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:03:41.935713+00:00,0,0,21914,4,16.945,0.108,17.054,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:03:45.990911+00:00,0,0,21939,4,12.106,0.102,12.208,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:03:50.039140+00:00,0,0,21965,4,9.36,0.097,9.457,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:03:56.919455+00:00,0,0,21974,1,4049.505,0.092,4049.597,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:04:00.974773+00:00,0,0,22002,1,39.889,0.059,39.948,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:04:05.321718+00:00,0,0,22030,4,10.528,0.087,10.615,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:04:10.978843+00:00,1,1,22057,4,14.103,0.467,14.57,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:04:15.040123+00:00,1,1,22091,7,111.214,0.393,111.607,open,0,32,0,0.09999996423721313,133.8518295288086,1.111605157847932,2026-03-07T04:04:12.026034+00:00
2026-03-07T04:04:22.131282+00:00,,,,,,,,,,,,,,,
2026-03-07T04:04:29.214436+00:00,,,,,,,,,,,,,,,
2026-03-07T04:04:36.261899+00:00,,,,,,,,,,,,,,,
2026-03-07T04:04:43.342308+00:00,,,,,,,,,,,,,,,
2026-03-07T04:04:50.401834+00:00,,,,,,,,,,,,,,,
2026-03-07T04:04:57.437741+00:00,,,,,,,,,,,,,,,
2026-03-07T04:05:04.475373+00:00,,,,,,,,,,,,,,,
2026-03-07T04:05:11.504906+00:00,,,,,,,,,,,,,,,
2026-03-07T04:05:18.559713+00:00,,,,,,,,,,,,,,,
2026-03-07T04:05:25.619258+00:00,,,,,,,,,,,,,,,
2026-03-07T04:05:32.651848+00:00,,,,,,,,,,,,,,,
2026-03-07T04:05:39.684521+00:00,,,,,,,,,,,,,,,
2026-03-07T04:05:46.743001+00:00,,,,,,,,,,,,,,,
2026-03-07T04:05:52.805482+00:00,,,,,,,,,,,,,,,
2026-03-07T04:05:58.867578+00:00,,,,,,,,,,,,,,,
2026-03-07T04:06:04.932560+00:00,,,,,,,,,,,,,,,
2026-03-07T04:06:11.015074+00:00,,,,,,,,,,,,,,,
2026-03-07T04:06:17.071680+00:00,,,,,,,,,,,,,,,
2026-03-07T04:06:23.114325+00:00,,,,,,,,,,,,,,,
2026-03-07T04:06:30.157422+00:00,,,,,,,,,,,,,,,
2026-03-07T04:06:37.218349+00:00,,,,,,,,,,,,,,,
2026-03-07T04:06:44.251980+00:00,,,,,,,,,,,,,,,
2026-03-07T04:06:50.318491+00:00,,,,,,,,,,,,,,,
2026-03-07T04:06:56.381422+00:00,,,,,,,,,,,,,,,
2026-03-07T04:07:02.439576+00:00,,,,,,,,,,,,,,,
2026-03-07T04:07:08.504573+00:00,,,,,,,,,,,,,,,
2026-03-07T04:07:14.589699+00:00,,,,,,,,,,,,,,,
2026-03-07T04:07:20.665911+00:00,,,,,,,,,,,,,,,
2026-03-07T04:07:28.212642+00:00,,,,,,,,,,,,,,,
2026-03-07T04:07:36.037880+00:00,,,,,,,,,,,,,,,
2026-03-07T04:07:42.101813+00:00,,,,,,,,,,,,,,,
2026-03-07T04:07:48.164742+00:00,,,,,,,,,,,,,,,
2026-03-07T04:07:54.208883+00:00,,,,,,,,,,,,,,,
2026-03-07T04:08:00.261651+00:00,,,,,,,,,,,,,,,
2026-03-07T04:08:06.353056+00:00,,,,,,,,,,,,,,,
2026-03-07T04:08:15.427034+00:00,,,,,,,,,,,,,,,
2026-03-07T04:08:22.507676+00:00,,,,,,,,,,,,,,,
2026-03-07T04:08:27.720015+00:00,1,0,22332,1,31.909,0.093,32.002,connecting,6,0,0,1.899999976158142,154.07360363006592,13.775460001968082,2026-03-07T04:08:18.847815+00:00
2026-03-07T04:08:34.772362+00:00,,,,,,,,,,,,,,,
2026-03-07T04:08:41.799962+00:00,,,,,,,,,,,,,,,
2026-03-07T04:08:48.836573+00:00,,,,,,,,,,,,,,,
2026-03-07T04:08:55.888642+00:00,,,,,,,,,,,,,,,
2026-03-07T04:09:02.924162+00:00,,,,,,,,,,,,,,,
2026-03-07T04:09:09.949524+00:00,,,,,,,,,,,,,,,
2026-03-07T04:09:16.997191+00:00,,,,,,,,,,,,,,,
