ts_utc,ws_total_connections,ws_station_connections,publish_count,publish_rows,publish_write_ms,publish_broadcast_ms,publish_total_ms,client_ws_status,client_ws_reconnects,client_pending_samples,client_pending_counts,client_render_ms,client_heap_mb,client_fps,client_last_seen
2026-03-07T03:54:13.475549+00:00,0,0,18352,8,9.141,0.101,9.242,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:54:17.500538+00:00,0,0,18376,8,11.778,0.115,11.893,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:54:21.533091+00:00,0,0,18404,4,5.389,0.072,5.461,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:54:25.575543+00:00,0,0,18430,8,10.694,0.089,10.783,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:54:29.618365+00:00,0,0,18453,1,4.435,0.086,4.521,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:54:33.672202+00:00,0,0,18480,4,6.718,0.078,6.797,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:54:37.705688+00:00,0,0,18506,4,6.893,0.095,6.989,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:54:41.726977+00:00,0,0,18531,4,5.803,0.062,5.865,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:54:45.751521+00:00,0,0,18557,4,6.457,0.075,6.532,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:54:49.814373+00:00,0,0,18582,4,8.109,0.111,8.22,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:54:53.857423+00:00,0,0,18607,1,3.609,0.059,3.668,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:54:57.910601+00:00,0,0,18634,4,8.589,0.082,8.67,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:55:01.929615+00:00,0,0,18658,4,5.627,0.072,5.699,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:55:05.969366+00:00,0,0,18684,4,6.026,0.063,6.089,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:55:10.023454+00:00,0,0,18712,4,6.988,0.072,7.06,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:55:14.105883+00:00,0,0,18738,4,20.261,1.902,22.163,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:55:18.135968+00:00,0,0,18762,4,6.242,0.053,6.295,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:55:22.247192+00:00,0,0,18787,4,7.7,0.059,7.759,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:55:26.270397+00:00,0,0,18814,1,5.496,0.075,5.571,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:55:30.312843+00:00,0,0,18841,4,9.2,0.095,9.295,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:55:34.330753+00:00,0,0,18867,3,6.227,0.062,6.289,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:55:38.358775+00:00,0,0,18891,4,5.046,0.054,5.1,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:55:42.378288+00:00,0,0,18918,1,4.572,0.051,4.623,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:55:46.412820+00:00,0,0,18944,3,5.0,0.06,5.06,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:55:50.444385+00:00,0,0,18969,3,6.503,0.078,6.581,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:55:54.514970+00:00,0,0,18995,4,13.227,0.076,13.302,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:55:58.577607+00:00,0,0,19022,4,6.684,0.067,6.751,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:56:02.617281+00:00,0,0,19046,4,8.276,0.068,8.344,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:56:06.648627+00:00,0,0,19073,1,4.484,0.06,4.544,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:56:10.678030+00:00,0,0,19101,4,9.575,0.078,9.653,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:56:14.708286+00:00,0,0,19123,4,6.265,0.052,6.317,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:56:18.742456+00:00,0,0,19150,4,10.239,0.075,10.313,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:56:22.778176+00:00,0,0,19176,4,8.902,0.064,8.966,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:56:26.793777+00:00,0,0,19200,4,6.549,0.075,6.625,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:56:30.827345+00:00,0,0,19227,4,6.255,0.061,6.316,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:56:34.850004+00:00,0,0,19252,4,4.524,0.074,4.598,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:56:38.877628+00:00,0,0,19278,4,5.554,0.073,5.627,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:56:42.926477+00:00,0,0,19305,4,5.408,0.091,5.499,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:56:46.963134+00:00,0,0,19329,4,9.179,0.083,9.262,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:56:51.009934+00:00,0,0,19356,4,9.282,0.078,9.359,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:56:55.057629+00:00,0,0,19382,4,8.725,0.086,8.811,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:56:59.098812+00:00,0,0,19405,7,9.157,0.103,9.26,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:57:03.152615+00:00,0,0,19432,5,10.474,0.137,10.611,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:57:07.175825+00:00,0,0,19459,5,9.561,0.067,9.628,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:57:11.214844+00:00,0,0,19482,5,7.191,0.092,7.283,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:57:15.240050+00:00,0,0,19509,5,7.551,0.058,7.609,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:57:19.264312+00:00,0,0,19537,10,14.508,0.121,14.629,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:57:23.317528+00:00,0,0,19561,10,25.262,0.176,25.439,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:57:27.343314+00:00,0,0,19587,10,19.232,0.155,19.388,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:57:31.378328+00:00,0,0,19614,5,273.577,0.122,273.699,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:57:35.429637+00:00,0,0,19641,7,20.23,0.14,20.37,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:57:39.477718+00:00,0,0,19664,7,11.511,0.113,11.623,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:57:43.507682+00:00,0,0,19691,8,14.844,0.144,14.988,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:57:47.530298+00:00,0,0,19717,8,14.313,0.091,14.404,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:57:51.568979+00:00,0,0,19743,8,19.758,0.17,19.928,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:57:55.617891+00:00,0,0,19767,7,12.941,0.242,13.182,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:57:59.650892+00:00,0,0,19795,4,11.465,0.104,11.569,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:58:03.689936+00:00,0,0,19820,5,8.939,0.123,9.062,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:58:07.755455+00:00,0,0,19845,7,12.877,0.133,13.011,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:58:11.806628+00:00,0,0,19871,4,8.836,0.094,8.929,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:58:15.822239+00:00,0,0,19898,4,4.281,0.05,4.331,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:58:19.864981+00:00,0,0,19923,4,6.968,0.068,7.037,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:58:23.921061+00:00,0,0,19948,4,7.955,0.079,8.033,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:58:28.539993+00:00,0,0,19971,1,68.224,0.072,68.296,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:58:32.592684+00:00,0,0,19999,5,12.027,0.088,12.114,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:58:36.646173+00:00,0,0,20026,8,17.926,0.135,18.061,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:58:40.679976+00:00,0,0,20050,4,7.414,0.13,7.543,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:58:44.739753+00:00,0,0,20076,4,8.883,0.12,9.003,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:58:48.780490+00:00,0,0,20102,4,9.888,0.08,9.967,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:58:53.134333+00:00,0,0,20128,4,23.576,0.379,23.955,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:58:57.181744+00:00,0,0,20154,4,7.81,0.097,7.907,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:59:01.201595+00:00,0,0,20180,4,7.307,0.072,7.379,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:59:05.246118+00:00,0,0,20207,4,8.268,0.102,8.37,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:59:09.287635+00:00,0,0,20231,8,12.008,0.103,12.111,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:59:13.331959+00:00,0,0,20258,5,10.023,0.111,10.134,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:59:17.374567+00:00,0,0,20284,8,13.06,0.108,13.168,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:59:21.406873+00:00,0,0,20308,8,14.981,1.053,16.034,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:59:25.442903+00:00,0,0,20334,4,7.602,0.098,7.7,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:59:29.504207+00:00,0,0,20361,8,23.268,0.158,23.426,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:59:33.538003+00:00,0,0,20385,7,13.458,0.109,13.567,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:59:37.564755+00:00,0,0,20411,8,17.71,0.242,17.952,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:59:41.597916+00:00,0,0,20439,4,11.599,0.067,11.666,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:59:45.632935+00:00,0,0,20461,7,15.028,0.11,15.137,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:59:49.668678+00:00,0,0,20489,5,13.773,0.172,13.945,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:59:53.702639+00:00,0,0,20516,4,12.245,0.088,12.334,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T03:59:57.785409+00:00,0,0,20538,5,55.356,0.12,55.476,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:00:01.834707+00:00,0,0,20565,4,10.998,0.881,11.879,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:00:05.870235+00:00,0,0,20589,4,9.243,0.085,9.328,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:00:09.911285+00:00,0,0,20617,4,30.219,0.117,30.337,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:00:13.941238+00:00,0,0,20643,4,16.624,0.111,16.735,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:00:18.012630+00:00,0,0,20667,4,8.892,0.07,8.961,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:00:22.073817+00:00,0,0,20694,4,9.625,0.134,9.759,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:00:26.188111+00:00,0,0,20720,5,21.697,0.112,21.809,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:00:30.268449+00:00,0,0,20745,4,65.38,0.124,65.505,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:00:34.343253+00:00,0,0,20771,4,152.64,0.101,152.741,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:00:38.406272+00:00,0,0,20799,8,16.437,0.178,16.616,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:00:42.442593+00:00,0,0,20822,5,20.601,0.133,20.735,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:00:48.522004+00:00,0,0,20846,4,452.861,0.094,452.955,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:00:52.571511+00:00,0,0,20880,5,35.101,0.153,35.254,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:00:56.618504+00:00,0,0,20908,7,38.002,0.24,38.242,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:01:00.665540+00:00,0,0,20929,4,31.305,0.096,31.401,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:01:04.699378+00:00,0,0,20957,4,8.904,0.1,9.003,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:01:08.808207+00:00,0,0,20980,4,10.203,0.083,10.286,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:01:12.858244+00:00,0,0,21008,4,9.9,0.112,10.011,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:01:18.932867+00:00,0,0,21033,3,1834.695,0.129,1834.824,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:01:22.962078+00:00,0,0,21058,4,19.962,0.131,20.093,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:01:27.016830+00:00,0,0,21085,4,8.795,0.109,8.904,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:01:31.049750+00:00,0,0,21111,4,11.879,0.1,11.979,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:01:35.138869+00:00,0,0,21136,4,12.176,0.09,12.265,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:01:39.212920+00:00,0,0,21162,4,8.81,0.095,8.904,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:01:43.278475+00:00,0,0,21190,5,19.402,0.227,19.629,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:01:47.331036+00:00,0,0,21212,5,12.071,0.108,12.179,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:01:51.397197+00:00,0,0,21239,4,19.123,0.103,19.226,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:01:55.438093+00:00,0,0,21266,4,11.033,0.09,11.123,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:01:59.480353+00:00,0,0,21289,8,24.046,0.217,24.263,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:02:03.539575+00:00,0,0,21316,5,26.113,0.091,26.204,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:02:07.634748+00:00,0,0,21340,4,17.172,0.336,17.508,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:02:12.793056+00:00,0,0,21359,1,1752.299,0.115,1752.414,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:02:16.856078+00:00,0,0,21386,25,629.005,3.792,632.798,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:02:21.559346+00:00,0,0,21412,8,263.238,0.144,263.383,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:02:25.637767+00:00,0,0,21442,1,60.913,0.059,60.972,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:02:29.690974+00:00,0,0,21469,3,20.155,0.148,20.303,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:02:33.747616+00:00,0,0,21493,4,8.845,0.149,8.995,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:02:37.787249+00:00,0,0,21518,4,7.649,0.11,7.76,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:02:41.913513+00:00,0,0,21546,4,5.283,0.093,5.376,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:02:45.953035+00:00,0,0,21572,5,70.461,0.099,70.561,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:02:49.978815+00:00,0,0,21595,3,8.478,0.082,8.56,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:02:54.040728+00:00,0,0,21622,4,63.835,0.584,64.419,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:02:58.083208+00:00,0,0,21648,4,18.706,0.086,18.792,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:03:02.428536+00:00,0,0,21672,4,310.027,0.099,310.126,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:03:06.492697+00:00,0,0,21700,3,19.529,0.093,19.622,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:03:10.582983+00:00,0,0,21725,4,19.632,0.096,19.727,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:03:14.688321+00:00,0,0,21749,4,57.839,0.1,57.939,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:03:18.755108+00:00,0,0,21763,1,23.494,0.206,23.7,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:03:22.806591+00:00,0,0,21792,4,20.485,0.12,20.605,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:03:26.864207+00:00,0,0,21818,4,31.087,2.905,33.992,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:03:30.910468+00:00,0,0,21843,4,12.146,0.091,12.237,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:03:34.966674+00:00,0,0,21869,4,22.949,0.827,23.776,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:03:39.010181+00:00,0,0,21895,4,13.368,0.115,13.483,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:03:43.052894+00:00,0,0,21920,4,11.956,0.092,12.047,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:03:47.087954+00:00,0,0,21946,4,12.89,0.129,13.019,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:03:54.260513+00:00,,,,,,,,,,,,,,,
2026-03-07T04:04:00.116947+00:00,0,0,21989,29,1549.263,72.671,1621.934,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:04:04.203526+00:00,0,0,22023,4,15.983,0.122,16.105,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:04:08.291778+00:00,1,1,22050,5,126.563,2.407,128.97,open,0,0,0,0.19999998807907104,57.31574535369873,18.813832646479174,2026-03-07T03:03:54.651849+00:00
2026-03-07T04:04:12.697489+00:00,1,1,22071,7,66.882,0.249,67.131,open,0,32,0,0.09999996423721313,133.8518295288086,1.111605157847932,2026-03-07T04:04:12.026034+00:00
2026-03-07T04:04:19.765063+00:00,,,,,,,,,,,,,,,
2026-03-07T04:04:26.821193+00:00,,,,,,,,,,,,,,,
2026-03-07T04:04:33.876974+00:00,,,,,,,,,,,,,,,
2026-03-07T04:04:41.010151+00:00,,,,,,,,,,,,,,,
2026-03-07T04:04:48.058714+00:00,,,,,,,,,,,,,,,
